loss_train,loss_train_noisy,loss_train_clean,accuracy_train,loss_val,accuracy_val,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,trial_id,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore
0.6675293171640813,0.6040513158193225,0.686038344334984,0.6748222222222222,0.8256200488143212,0.6544,21.99654459953308,False,,,75,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-12-12,1638709932,1654.7266807556152,1950,nb-test,10.138.0.16,1654.7266807556152,0,75
0.6996339207663737,0.43308041698661187,0.7773560597663618,0.6750888888888888,0.8196868201644935,0.6662,21.649053812026978,False,,,76,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-12-34,1638709954,1676.3757345676422,1950,nb-test,10.138.0.16,1676.3757345676422,0,76
0.722008285662533,0.48322254026801303,0.7916338528811234,0.6751777777777778,0.7830293868385033,0.6744,22.357064723968506,False,,,77,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-12-56,1638709976,1698.7327992916107,1950,nb-test,10.138.0.16,1698.7327992916107,0,77
0.8104625958822086,0.549658438013382,0.8865083304991662,0.6751111111111111,0.838377786204179,0.6454,22.05383539199829,False,,,78,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-13-18,1638709998,1720.786634683609,1950,nb-test,10.138.0.16,1720.786634683609,0,78
0.7005778620586437,0.7568409383123549,0.6841725754233158,0.6780666666666667,0.8020227970307623,0.6584,22.729385375976562,False,,,79,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-13-41,1638710021,1743.5160200595856,1950,nb-test,10.138.0.16,1743.5160200595856,0,79
0.6854726103353436,0.5722317881934399,0.7184915682337856,0.6774444444444444,0.7979412254591284,0.6632,22.083768367767334,False,,,80,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-14-03,1638710043,1765.599788427353,1950,nb-test,10.138.0.16,1765.599788427353,0,80
0.7065135519694983,0.7258763434553792,0.7008677152051955,0.6752888888888889,0.7993317348764387,0.659,22.015798568725586,False,,,81,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-14-25,1638710065,1787.6155869960785,1950,nb-test,10.138.0.16,1787.6155869960785,0,81
0.6748122881677112,0.6384158043813114,0.685424838863329,0.6772444444444444,0.7951294385994871,0.6646,22.201216220855713,False,,,82,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-14-47,1638710087,1809.8168032169342,1950,nb-test,10.138.0.16,1809.8168032169342,0,82
0.7403382283073716,0.534321788198991,0.8004088639108566,0.6769777777777778,0.7928676835762102,0.6628,22.0841543674469,False,,,83,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-15-09,1638710109,1831.900957584381,1950,nb-test,10.138.0.16,1831.900957584381,0,83
0.8185182646321988,0.8534634573499836,0.8083288839364661,0.6779777777777778,0.7788072341694902,0.667,21.86489963531494,False,,,84,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-15-31,1638710131,1853.765857219696,1950,nb-test,10.138.0.16,1853.765857219696,0,84
0.7657116642998196,0.6557472614289109,0.7977752781101456,0.6811111111111111,0.7755703480514414,0.665,22.124149322509766,False,,,85,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-15-53,1638710153,1875.8900065422058,1950,nb-test,10.138.0.16,1875.8900065422058,0,85
0.6360500072485124,0.338277139789768,0.72287514316635,0.6804666666666667,0.8032138691254221,0.665,21.843022346496582,False,,,86,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-16-15,1638710175,1897.7330288887024,1950,nb-test,10.138.0.16,1897.7330288887024,0,86
0.7982816902144964,0.9173334832679676,0.7635683592070567,0.6781111111111111,0.7624587263894933,0.672,22.45418953895569,False,,,87,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-16-38,1638710198,1920.187218427658,1950,nb-test,10.138.0.16,1920.187218427658,0,87
0.8097148397794347,0.7809600047779774,0.8180992250950052,0.6812222222222222,0.801397129380425,0.6562,22.08420991897583,False,,,88,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-17-00,1638710220,1942.271428346634,1950,nb-test,10.138.0.16,1942.271428346634,0,88
0.6815558298253794,0.7746307997188258,0.6544168665594713,0.6849333333333333,0.7779126798475811,0.6756,21.996315240859985,False,,,89,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-17-22,1638710242,1964.267743587494,1950,nb-test,10.138.0.16,1964.267743587494,0,89
0.7183771837178496,0.46570500754339417,0.7920517808234525,0.6826,0.7658822132716551,0.6722,22.134269952774048,False,,,90,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-17-44,1638710264,1986.402013540268,1950,nb-test,10.138.0.16,1986.402013540268,0,90
0.7075284500405783,0.4514161594537925,0.7822061217512406,0.6814444444444444,0.7979597108836417,0.6682,22.180453300476074,False,,,91,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-18-06,1638710286,2008.582466840744,1950,nb-test,10.138.0.16,2008.582466840744,0,91
0.7700905897867203,0.6561918036141379,0.8033013979933534,0.6811333333333334,0.7740352360696179,0.6702,21.709905862808228,False,,,92,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-18-28,1638710308,2030.2923727035522,1950,nb-test,10.138.0.16,2030.2923727035522,0,92
0.73930821467792,0.786008860905386,0.7256911581920314,0.6844666666666667,0.7903679154595701,0.664,22.117659330368042,False,,,93,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-18-50,1638710330,2052.4100320339203,1950,nb-test,10.138.0.16,2052.4100320339203,0,93
0.7406026174900612,0.6954749024498452,0.7537610359365353,0.6852666666666667,0.7987935595672687,0.6684,22.138145208358765,False,,,94,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-19-12,1638710352,2074.548177242279,1950,nb-test,10.138.0.16,2074.548177242279,0,94
0.7898892009719378,0.7349963901055566,0.8058949432178997,0.6847777777777778,0.77132837941366,0.6822,21.97168779373169,False,,,95,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-19-34,1638710374,2096.5198650360107,1950,nb-test,10.138.0.16,2096.5198650360107,0,95
0.6927376487766971,0.6023822920404431,0.719083622459531,0.6858888888888889,0.7940094219778674,0.6652,22.3367862701416,False,,,96,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-19-56,1638710396,2118.8566513061523,1950,nb-test,10.138.0.16,2118.8566513061523,0,96
0.7675150856743405,0.6525558072357134,0.8010351140793234,0.6857555555555556,0.7692751207575462,0.6742,21.966269493103027,False,,,97,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-20-18,1638710418,2140.8229207992554,1950,nb-test,10.138.0.16,2140.8229207992554,0,97
0.7274118092897676,0.7278653366073691,0.7272795689975963,0.6893111111111111,0.8030673168999817,0.6524,21.885477542877197,False,,,98,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-20-40,1638710440,2162.7083983421326,1950,nb-test,10.138.0.16,2162.7083983421326,0,98
0.7168136229444999,0.7088716770311574,0.7191293494889057,0.6891555555555555,0.7589308123914243,0.674,22.082037925720215,False,,,99,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-21-02,1638710462,2184.790436267853,1950,nb-test,10.138.0.16,2184.790436267853,0,99
0.6665752709795977,0.52528840329515,0.7077719441177488,0.6897777777777778,0.755706614967116,0.6756,21.8863742351532,False,,,100,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-21-24,1638710484,2206.676810503006,1950,nb-test,10.138.0.16,2206.676810503006,0,100
0.7478733404415369,0.7003132938314273,0.7617409824010696,0.6927111111111112,0.7303831308286489,0.6852,22.025405645370483,False,,,101,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-21-46,1638710506,2228.7022161483765,1950,nb-test,10.138.0.16,2228.7022161483765,0,101
0.7466572689731806,0.7140599148681379,0.7561620627607619,0.6900888888888889,0.8083990448740276,0.6594,21.990642070770264,False,,,102,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-22-08,1638710528,2250.6928582191467,1950,nb-test,10.138.0.16,2250.6928582191467,0,102
0.7237525146823762,0.6091375978850032,0.7571721335149155,0.6882444444444444,0.7572248261411169,0.6768,22.250283241271973,False,,,103,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-22-30,1638710550,2272.9431414604187,1950,nb-test,10.138.0.16,2272.9431414604187,0,103
0.7899839386069334,0.7431046693319789,0.8036530783148721,0.6939333333333333,0.762909006815076,0.679,22.090840816497803,False,,,104,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-22-52,1638710572,2295.0339822769165,1950,nb-test,10.138.0.16,2295.0339822769165,0,104
0.7746556314902878,0.691383275204943,0.7989363314559259,0.6929111111111111,0.7488198519846493,0.6734,22.020704746246338,False,,,105,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-23-14,1638710594,2317.054687023163,1950,nb-test,10.138.0.16,2317.054687023163,0,105
0.6653725694047543,0.6674772199146911,0.664758891710932,0.6965333333333333,0.7349933357601872,0.687,22.150038719177246,False,,,106,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-23-37,1638710617,2339.20472574234,1950,nb-test,10.138.0.16,2339.20472574234,0,106
0.6743644066799453,0.6508691533095279,0.6812151939417939,0.6932,0.7508727780717932,0.6758,21.75816798210144,False,,,107,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-23-58,1638710638,2360.9628937244415,1950,nb-test,10.138.0.16,2360.9628937244415,0,107
0.7678686363268613,0.8457482563023883,0.7451603598901521,0.6930222222222222,0.7449970500553925,0.6796,22.125192880630493,False,,,108,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-24-20,1638710660,2383.088086605072,1950,nb-test,10.138.0.16,2383.088086605072,0,108
0.6955665174255523,0.6456535015435289,0.7101202422998523,0.6961555555555555,0.7297362490184006,0.6854,21.796836376190186,False,,,109,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-24-42,1638710682,2404.884922981262,1950,nb-test,10.138.0.16,2404.884922981262,0,109
0.6947488159792315,0.6043325993323879,0.7211125353017327,0.695,0.7443074075099178,0.6752,21.885056257247925,False,,,110,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-25-04,1638710704,2426.76997923851,1950,nb-test,10.138.0.16,2426.76997923851,0,110
0.6971072179717439,0.5855059683540802,0.7296481064326331,0.6966888888888889,0.7535542615063868,0.6812,22.1390278339386,False,,,111,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-25-26,1638710726,2448.9090070724487,1950,nb-test,10.138.0.16,2448.9090070724487,0,111
0.7815551240507521,0.5901664615657927,0.8373605665519643,0.6943111111111111,0.743067405185021,0.6798,22.0648992061615,False,,,112,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-25-48,1638710748,2470.9739062786102,1950,nb-test,10.138.0.16,2470.9739062786102,0,112
0.6644138589732824,0.3314708498372475,0.7614939665997278,0.6967111111111111,0.7471932224114683,0.6748,22.069652318954468,False,,,113,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-26-10,1638710770,2493.0435585975647,1950,nb-test,10.138.0.16,2493.0435585975647,0,113
0.6985156280077303,0.6185013600829536,0.7218463288443251,0.6953777777777778,0.7358786431350594,0.684,21.73872184753418,False,,,114,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-26-32,1638710792,2514.782280445099,1950,nb-test,10.138.0.16,2514.782280445099,0,114
0.6291039513245812,0.5196645280060268,0.6610144906745767,0.6977777777777778,0.7385866234937596,0.6814,22.444942474365234,False,,,115,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-26-55,1638710815,2537.227222919464,1950,nb-test,10.138.0.16,2537.227222919464,0,115
0.7247967946245925,0.5956246933483825,0.7624610228862674,0.6944666666666667,0.7300799325599047,0.6808,21.87196445465088,False,,,116,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-27-16,1638710836,2559.099187374115,1950,nb-test,10.138.0.16,2559.099187374115,0,116
0.7696689761658547,0.6591896993673296,0.8018827178206916,0.6973111111111111,0.7211422291088333,0.6906,22.210988521575928,False,,,117,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-27-39,1638710859,2581.310175895691,1950,nb-test,10.138.0.16,2581.310175895691,0,117
0.6061668919035048,0.554196055743324,0.6213206396303583,0.6981333333333334,0.7223758990770354,0.686,21.522063493728638,False,,,118,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-28-00,1638710880,2602.8322393894196,1950,nb-test,10.138.0.16,2602.8322393894196,0,118
0.75896226044802,0.6189220585929581,0.7997954285730888,0.6980666666666666,0.7494702026768278,0.6788,22.070987224578857,False,,,119,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-28-22,1638710902,2624.9032266139984,1950,nb-test,10.138.0.16,2624.9032266139984,0,119
0.6878243314746579,0.7445677296352519,0.6712789917337352,0.6992666666666667,0.726594800028023,0.687,21.815842151641846,False,,,120,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-28-44,1638710924,2646.7190687656403,1950,nb-test,10.138.0.16,2646.7190687656403,0,120
0.5790217266732811,0.5275034001672195,0.5940435308400697,0.7008888888888889,0.7505230370177182,0.6718,22.441875457763672,False,,,121,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-29-07,1638710947,2669.160944223404,1950,nb-test,10.138.0.16,2669.160944223404,0,121
0.6053300455118233,0.48340735783932837,0.6408804770167991,0.6995777777777777,0.7368096172658579,0.6842,22.600938081741333,False,,,122,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-29-29,1638710969,2691.7618823051453,1950,nb-test,10.138.0.16,2691.7618823051453,0,122
0.755775137626639,0.697001463972521,0.7729124686634112,0.7005777777777777,0.7455404281475678,0.6842,21.95339584350586,False,,,123,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-29-51,1638710991,2713.715278148651,1950,nb-test,10.138.0.16,2713.715278148651,0,123
0.6669556280479418,0.6026537606082504,0.6857048795424404,0.6986444444444444,0.7483345388150271,0.6728,22.10284686088562,False,,,124,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-30-13,1638711013,2735.8181250095367,1950,nb-test,10.138.0.16,2735.8181250095367,0,124
0.8543924003955897,0.706156122342302,0.8976153948200714,0.6964888888888889,0.7447227921670467,0.6752,21.893324375152588,False,,,125,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-30-35,1638711035,2757.7114493846893,1950,nb-test,10.138.0.16,2757.7114493846893,0,125
0.6639613508334814,0.4946322281353847,0.713334633962266,0.6997555555555556,0.7267170793982196,0.6848,21.940500020980835,False,,,126,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-30-57,1638711057,2779.65194940567,1950,nb-test,10.138.0.16,2779.65194940567,0,126
0.7052320988554247,0.5331582869352537,0.755405683290343,0.7028888888888889,0.7345386724373617,0.6818,21.5936381816864,False,,,127,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-31-19,1638711079,2801.2455875873566,1950,nb-test,10.138.0.16,2801.2455875873566,0,127
0.6170571553329323,0.5335834494175752,0.641396565177486,0.6967111111111111,0.7454635198241576,0.68,22.050219774246216,False,,,128,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-31-41,1638711101,2823.295807361603,1950,nb-test,10.138.0.16,2823.295807361603,0,128
0.6277339297289206,0.5672901755618326,0.6453582257762055,0.7013777777777778,0.7247382240722487,0.6824,21.918035745620728,False,,,129,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-32-03,1638711123,2845.2138431072235,1950,nb-test,10.138.0.16,2845.2138431072235,0,129
0.6260239486461402,0.5770485303671058,0.6403042871638843,0.6991777777777778,0.7404408698613424,0.6776,21.94170618057251,False,,,130,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-32-24,1638711144,2867.155549287796,1950,nb-test,10.138.0.16,2867.155549287796,0,130
0.6887443812512098,0.7166614206815091,0.6806042818403892,0.6976888888888889,0.7189922205144909,0.6828,22.285231590270996,False,,,131,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-32-47,1638711167,2889.440780878067,1950,nb-test,10.138.0.16,2889.440780878067,0,131
0.6863020273486151,0.6026314934238569,0.7106988286500014,0.7000222222222222,0.7211710123286355,0.6864,22.186134338378906,False,,,132,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-33-09,1638711189,2911.626915216446,1950,nb-test,10.138.0.16,2911.626915216446,0,132
0.6488417729049549,0.663077970878492,0.6446907572850481,0.6958,0.758445033911239,0.6706,22.276437282562256,False,,,133,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-33-31,1638711211,2933.903352499008,1950,nb-test,10.138.0.16,2933.903352499008,0,133
0.6538318396543791,0.5236742396478578,0.6917834213674834,0.7009333333333333,0.7273704363546453,0.6868,21.925225257873535,False,,,134,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-33-53,1638711233,2955.8285777568817,1950,nb-test,10.138.0.16,2955.8285777568817,0,134
0.7362738836232339,0.6459178827657538,0.7626200451200668,0.6988666666666666,0.7174578773588599,0.6904,22.031583309173584,False,,,135,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-34-15,1638711255,2977.8601610660553,1950,nb-test,10.138.0.16,2977.8601610660553,0,135
0.5541032253503557,0.44700650055017915,0.5853306765499477,0.7016,0.7409435112847733,0.6778,22.627342224121094,False,,,136,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-34-38,1638711278,3000.4875032901764,1950,nb-test,10.138.0.16,3000.4875032901764,0,136
0.7148434293886282,0.7826271441791514,0.6950789347255321,0.7021333333333334,0.7377949700559311,0.6714,21.773207664489746,False,,,137,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-35-00,1638711300,3022.260710954666,1950,nb-test,10.138.0.16,3022.260710954666,0,137
0.6904937302356013,0.5002512597484164,0.7459649640600989,0.7016222222222223,0.7421358788249023,0.6804,22.110011100769043,False,,,138,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-35-22,1638711322,3044.370722055435,1950,nb-test,10.138.0.16,3044.370722055435,0,138
0.6893710493060556,0.5296666473751139,0.7359379394417127,0.7033333333333334,0.7475029424214753,0.6766,22.074944257736206,False,,,139,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-35-44,1638711344,3066.4456663131714,1950,nb-test,10.138.0.16,3066.4456663131714,0,139
0.5395357075523252,0.6469731973984257,0.5082088954818752,0.7024666666666667,0.7124929253533119,0.6892,21.700870990753174,False,,,140,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-36-05,1638711365,3088.1465373039246,1950,nb-test,10.138.0.16,3088.1465373039246,0,140
0.6364118794799523,0.6839542540924642,0.6225493903525298,0.7020666666666666,0.7389743043080225,0.6794,21.690996408462524,False,,,141,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-36-27,1638711387,3109.837533712387,1950,nb-test,10.138.0.16,3109.837533712387,0,141
0.604885894206372,0.589722851331905,0.6093071608910748,0.7016,0.7014160044038543,0.6876,22.237306594848633,False,,,142,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-36-49,1638711409,3132.0748403072357,1950,nb-test,10.138.0.16,3132.0748403072357,0,142
0.6549887942005559,0.558623794973132,0.6830870700006595,0.7013777777777778,0.7087451488338512,0.6966,21.936753273010254,False,,,143,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-37-11,1638711431,3154.011593580246,1950,nb-test,10.138.0.16,3154.011593580246,0,143
0.7706597473655193,0.6291482409090899,0.8119219210715224,0.6990222222222222,0.7351995847038661,0.6832,22.051505088806152,False,,,144,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-37-33,1638711453,3176.063098669052,1950,nb-test,10.138.0.16,3176.063098669052,0,144
0.6688067395824726,0.6153763072667459,0.6843860789210514,0.7044222222222222,0.7111038658311535,0.6886,22.298814058303833,False,,,145,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-37-56,1638711476,3198.361912727356,1950,nb-test,10.138.0.16,3198.361912727356,0,145
0.5684544851870315,0.6100007895534925,0.5563403407577999,0.7066222222222223,0.7248911824531703,0.6824,21.92518973350525,False,,,146,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-38-18,1638711498,3220.287102460861,1950,nb-test,10.138.0.16,3220.287102460861,0,146
0.6265712977812519,0.6204244992977614,0.628363592083763,0.7032444444444444,0.7531558642920975,0.676,22.083439350128174,False,,,147,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-38-40,1638711520,3242.3705418109894,1950,nb-test,10.138.0.16,3242.3705418109894,0,147
0.7177387372018577,0.6744288658067148,0.7303671056041209,0.7008222222222222,0.7355949045763648,0.6858,22.1563880443573,False,,,148,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-39-02,1638711542,3264.5269298553467,1950,nb-test,10.138.0.16,3264.5269298553467,0,148
0.6993786954443493,0.4292732757437564,0.7781365083296945,0.7033333333333334,0.7042721144172012,0.6904,22.0191707611084,False,,,149,d09c0_00002,abb406b6aeb74c7e95b2ccb14bcda2dc,2021-12-05_13-39-24,1638711564,3286.546100616455,1950,nb-test,10.138.0.16,3286.546100616455,0,149
